Speed_Mach,Altitude_meters,GPS_Signal_Strength_dBm,Inertial_Accel_m_s2,Doppler_Shift_Hz,Fault_Event
5.627820856895864,42961.32763513767,-80.8850468993643,4.10766985509767,-13.586392176292929,1
5.712412857593836,49848.59270532562,-102.62706810516934,0.6232999320220238,1.0038866482062758,0
6.7031621114029125,22784.23198222111,-95.8979530429088,0.9894412148814422,-26.44647554719084,1
4.167216936230681,33112.970360866944,-94.90441213378604,2.0450549052978912,1.646611321321501,1
4.394661813782384,45880.7855027132,-71.91348774150136,3.834819021068236,16.596595139290592,1
5.482434468955619,49506.66217606497,-111.8494053668461,3.282321653591269,12.463349961484212,0
5.376212435825277,29381.68507966635,-92.6483816787977,0.7010177424719528,10.466856797626429,0
4.801846260459621,36504.2205122891,-105.73639999361691,0.8823049701899717,8.802306207074295,1
3.789434384980941,48982.64044403463,-83.60910790943188,4.377705064342169,-34.774314391607334,1
7.089251810602174,41716.45624492431,-106.85841559373164,2.9300265418118814,19.66455057458441,0
4.109615392235591,34476.18926630202,-111.7063969387311,1.4817126561260257,17.25690285945616,1
3.782508832370146,44448.49770890003,-95.50743615126724,3.843974532185753,4.032046297829737,1
3.1644211048625395,34142.17938769093,-96.35696477569796,2.510117292687108,11.424575158982698,0
3.985625969947729,32943.65281533536,-84.70196644519552,2.603394268041081,-4.888840305584903,0
8.688691998332303,35556.20841864894,-114.16252918913946,2.5645666810525816,-16.595424821141968,0
6.915593404275578,44005.3823886723,-88.77963957925044,1.0314383868416874,13.64240446237801,0
4.0965082617076245,39470.163047876704,-113.0885749635544,3.092368477484328,-10.299174670029949,0
4.759347818249371,49897.85640184826,-107.13090347288524,2.2556745093671937,-20.964103083758797,0
2.622939193778135,22773.19520559551,-69.7660822371185,1.3253595294164482,-31.163009213640468,1
6.262080786518489,48089.03126826383,-81.27748345564625,1.6665455206800477,-19.51336079922371,0
8.097996623660762,44970.54381223927,-103.4944538197112,2.4934807057748705,21.32424055843898,0
4.275071921782976,47404.95195966312,-118.09748906178096,3.237866918200902,-8.707417948669438,1
4.809097142540205,33724.989993145966,-83.73135808426801,1.078222173092453,-28.436214975710183,1
9.92558718399153,24986.346063492947,-105.52985360693488,2.7433332590140425,30.88230552611924,1
3.220407193394601,43267.52239477035,-116.69025721225007,1.8122786194668048,22.264515908845247,1
7.658048296884315,23081.04817201812,-83.83245696908847,4.034439257613898,22.489546176601507,1
3.1782911427345875,45081.23764031383,-89.88919727221386,0.7852341499094522,21.54444191676988,0
2.3646446907619616,52158.11677041925,-76.31465385222293,0.3254548791147013,-19.50123256369037,1
6.380353787508018,39297.31562451682,-80.72789558271597,2.0139098472538386,-18.606932275770216,0
7.498378517272213,27824.08185551564,-78.539312668046,2.3641345021299407,34.08489274015433,1
10.13478198702888,28167.545316866723,-98.57001433008352,2.611415279129777,6.1966769776380985,1
7.407698364361135,49301.81376246656,-99.69468068939926,2.537613086259869,-17.36316744135596,0
7.85475310475246,27565.858505117707,-92.90547741626898,2.970335767008383,-5.162873689620163,1
3.083612573006448,47676.86260085784,-112.72542306113785,0.613148799300184,-22.37923758986468,0
5.1574424225546425,28226.375757086906,-122.0410234314101,2.858556035502322,17.577532823909735,1
4.639242101162752,52744.266561930766,-103.9628076180066,0.3099153243962525,12.435442087719494,1
5.731451223141859,47964.66040463222,-113.73415695965592,3.075959176403579,-14.578588012591338,0
7.479839650718631,43365.93610705832,-88.6868410881608,0.5623733523362355,-5.443851402375543,0
7.203568454697318,30494.5774689904,-76.15703824415797,1.7880887023611656,11.841433362225082,0
6.936033753049181,50769.1653205422,-71.23063071910991,1.433221597487861,29.367924526146098,1
8.270897857721216,47741.70157679543,-86.69450260561362,3.017186610202488,-20.060981494272447,0
6.831626138564312,37258.96450383029,-100.01180061709351,3.3461326683974564,-9.175502678101871,0
3.7651046799117354,47924.488250637005,-111.0947567812744,1.780897177233672,20.027249241119485,1
5.674896141116493,33433.42476412163,-83.74412368391539,2.5857410731883963,-10.661546471988164,0
5.520357533819627,30211.21012117464,-97.85904478452868,2.2690723892947067,-1.0780257600472891,0
3.668756517264576,47642.65606959668,-86.95121913391208,3.171068697142843,-3.7138279078656735,0
7.625711568819389,32436.218185553396,-90.47889953153444,2.929954294484345,-16.243685627336518,0
8.8976335273241,34240.943488274344,-87.62931655429733,1.874492334255696,-24.48398788687527,0
5.604598374637609,26852.054256390995,-89.82217172192007,0.6608272228775994,-17.54012077631724,0
8.906427400432296,48699.57577452397,-88.70782857503863,0.9629597944316496,20.740657574399165,0
3.2261932776905238,26680.83407655272,-83.85938505972538,1.5989854193214457,-5.857279915561115,0
9.017892481937666,35104.95851113994,-93.22835028193838,0.5989411416945543,23.2408188552982,0
7.414819124651662,46327.241698230406,-91.23979379172812,3.408624592583555,4.157942906397011,0
4.968916889866781,48838.99151029848,-107.22026216436151,2.2078846363797244,-4.120547399121648,0
7.62812433184829,34348.98502826253,-80.9148227013766,1.974336791199004,-18.124363882919265,0
6.196817595472469,28722.5191033395,-105.60486216851405,2.1750028050192265,-3.90721258406559,0
6.1049641586097,32885.65947347114,-97.9811916446333,1.0347812961988925,21.947035511995992,0
5.3973949686196585,25202.046058639997,-91.54240350196456,2.5349011230006897,-22.13411769368226,0
5.923269073730891,45245.39794244928,-88.9265018140556,1.464580288641285,-1.2185486028465249,0
8.820759849845844,38422.64965061469,-89.47278531956636,0.7549458021529633,13.447702396002027,0
6.403581749776986,44388.33022999353,-109.26819808200555,3.1153969563152986,16.106925898147175,0
9.329203298049508,37405.08066342557,-95.09906430025492,3.272931399880891,0.9637926767471008,0
5.649395902832813,38565.278512597884,-98.36903063587376,1.1205031685432307,-3.9928241113287193,0
6.83269528936853,32920.37923143362,-112.45889361679164,3.124545716230653,-24.59613856318845,0
8.43048439107359,48762.2239812063,-89.47668459362086,2.624225317488506,-19.00114451110871,0
7.885922011325306,34922.46320418155,-100.82840082660212,0.935604594177486,10.522964014980666,1
4.312994260103435,43019.23665286458,-113.2475557542348,1.075120182742459,2.524784099907844,0
6.675895664758195,46515.27449579397,-103.43616716293208,0.6197543781856438,18.428858950984107,0
6.654438315836954,26731.64669832985,-110.20816910524844,1.8863608762838135,-12.231608841449107,1
2.437447122243198,40802.30219126319,-74.07739881410771,4.031301867507233,-9.80849551235146,1
6.270245504804051,41378.41454310829,-101.04658010071134,1.5929754148971562,3.616484443223186,1
3.6387991246561366,41358.58203921036,-99.3538494524036,2.8194530459185936,12.45454558797067,0
4.026754547513395,50150.818115620736,-117.61776102293308,3.324315068260413,-13.135599286635284,1
3.2817862340289814,33170.58706681404,-79.03048877369594,2.055716350996814,-15.364180398335533,0
5.797829536250017,32323.06532505969,-105.75138425923366,0.5216539550173026,-6.3178061736483215,0
7.214194494740393,37441.93092015621,-75.88736620109954,1.71663489023009,-15.441753064548363,0
8.443530543662021,39720.277697447535,-84.11419305451085,1.851513790876892,7.922834750010132,0
7.680269192109098,37949.80892765856,-94.8648083454055,1.3052653102539518,-5.615087294166248,0
8.600745644054513,25561.870344924144,-104.2753170050974,1.9255385505270817,13.241609043383058,0
7.488993703564372,40681.05989002611,-110.92394778216094,2.817442654853672,17.514661954439816,0
7.913066960229027,40380.2137648405,-102.90440059106588,1.2279369662774149,0.6103397805657771,0
4.192388072910855,39215.38164755965,-99.25794729630806,3.337062084160696,-13.01523712070964,0
9.534103066637233,44097.145212647054,-91.01848868935993,3.764171267425915,2.04274867503738,1
9.441630657270466,32581.50206766674,-95.56297837854096,2.873611103211404,-17.893009713369423,0
9.093585538509114,49003.482546535335,-119.99237564318874,3.7692162952988144,14.785415826284968,1
3.973213803031181,31529.84130761469,-105.11103070768594,2.0211604614931904,-22.98348245227017,1
9.0962873978633,41024.15715774517,-77.2770310491234,0.6555883926270857,21.93796646706732,0
4.035232805398199,36555.3058166143,-76.50103894774847,0.5206499416070113,-23.38387158437685,0
7.514884907340689,33583.12612953427,-90.6824970895998,2.559312426374522,-19.888963839578015,0
4.985566676894679,38791.79565400493,-107.969193564191,2.319882998212584,17.089649766913027,0
9.42525831001943,37451.49945277917,-109.85857239660672,0.5078411707147439,15.542200220518794,0
8.917507498777017,44641.90865391734,-94.10984111641326,3.229582469660781,11.139469967885285,0
2.2272540522680098,24548.045245863454,-107.22796632519902,3.93045183219722,-33.758891751271726,1
7.704494573254151,34984.27824548211,-84.16810684406556,0.6926963647437039,-10.970652964228098,1
8.074107997604365,25691.63091343002,-88.13376077219985,3.2923399442512293,-5.461188610707101,0
7.026125870775737,21331.276984637443,-113.93733175332972,0.6543436910580207,-18.486044034544364,1
7.646554043315181,41810.84505095547,-86.42596084545085,2.058999942336506,-12.618333434601531,0
8.30763138573555,49824.08267329305,-107.73020652201532,0.9829935986215814,18.90813275093956,0
5.827378722913905,37868.08100171434,-87.35480561409035,0.5335791908921891,9.961849334756494,0
5.946369657325633,38221.71366866265,-91.83953546586136,2.27593301945154,14.712346423944313,0
5.315962847391676,52281.98643785935,-88.65676096410806,3.473073330772651,-22.70778173521176,1
6.90742267821447,25211.593177871782,-104.90438234557394,2.915256707586459,-9.727015080772162,0
9.02237191614704,43391.60514004376,-105.30588523217274,0.6035227161974134,15.65632051282163,0
9.41833030291757,43674.900998999314,-109.4027672209543,1.7665722133160555,-13.360974015902428,0
5.965881607452935,40890.06572168506,-82.82141352438026,3.482796197894892,-3.936038466312613,0
5.728578455311479,34878.321298562296,-101.75489252088585,1.014936420029788,18.15063177280293,0
7.567320975649493,52569.17959888326,-74.04820882031925,3.6967179241138455,7.470226758198052,1
6.01892847343355,33289.1817542006,-102.26818440470488,0.3903213924824495,-26.004713938955263,1
8.735229389819217,46895.17585319021,-115.20712060014972,4.435625011657892,-12.88640792008758,1
4.256188891610316,25805.738830676142,-84.41844583487061,0.5450427813552711,-11.507064867690936,0
7.603501422082091,34813.421563736105,-115.29914681353334,3.112777892085377,-16.676072733095488,1
4.076226847932153,47660.727045712665,-103.86333353803263,1.4062645024566045,-17.76777198084342,0
7.404470757044017,28949.390551794677,-97.33080865584742,1.536696873329245,4.37858525632107,0
7.021191579846618,48271.21961296568,-75.12107588065858,2.37539699062822,-22.011243419528878,0
5.521699422945749,48182.82130278424,-84.5776152647451,3.3197202463771074,9.187145425114409,0
5.978873114245085,47140.26592942666,-121.82853505283262,2.0660982211795864,-25.040456031697016,1
8.67466322197251,54630.36526541782,-77.15114151764573,1.1610486163108211,14.604883725803424,1
7.335457992704325,31832.99954675744,-85.16113201360996,2.19009201457888,-17.20721586002479,0
5.758355285786093,28861.512023452287,-81.2936029414993,1.5897971803095412,10.626991342895089,1
9.251231126919809,27901.733448974366,-77.37295367415228,0.9250255304946448,-9.405482805122928,0
5.521224429778101,29732.504029814983,-77.20237128428343,2.675945729424675,20.54599669347698,0
5.126428841482097,34421.19115091834,-111.68486502746944,0.7462845910111869,14.809714904960316,0
5.909162919498714,29888.068176373752,-98.17932013904746,4.355634549914323,-24.150169394456597,1
8.241619872699864,36849.59507189667,-99.8184165182916,1.91459105963558,-16.697691464790875,0
3.889300597586784,38985.29774841293,-113.34150246355712,2.5646432295652586,-16.352169887028637,0
4.165100670546624,33744.11428535766,-108.53952004640811,0.9833068280519366,-4.323726641229857,0
4.653689287453249,34944.63289374828,-122.81689403236668,3.3437916414770825,19.189617179483484,1
6.467883065889748,54021.67940949855,-89.73094794431539,3.9699263930946023,10.104112849433044,1
4.965435846179465,34590.18238186294,-74.42894126450722,1.8295112290332396,6.309292920112398,1
3.232079817832405,34154.15966718629,-77.54157008417428,0.2807639507885994,2.7172831016850125,1
6.4983677911911775,40764.962431348176,-94.9232452417982,4.483092920612116,-2.238623311806492,1
5.327565432761695,30416.810831876894,-113.622206183467,2.5251323923237354,-14.19167502147774,0
4.7126909780225885,36163.545197259125,-122.1825607804156,2.8969594715629885,28.172143189423643,1
3.5371630657528685,42151.64049205754,-110.94379614118678,3.087399439613675,15.177512842012796,0
5.695657408807093,31038.860977470416,-78.99250986902146,1.7436699800046074,-24.2234967551206,0
9.427978165666142,32947.80559789772,-72.23696125684408,0.7051294456617638,-19.822242364272427,1
3.8097006530003066,27434.036215565677,-102.28465299299783,0.5946973980898089,-15.337569379428572,0
3.613347900460804,45720.89224548932,-83.71556130758839,1.616339588519557,-10.19637379372053,0
4.653865396060352,43967.1159742406,-115.99622043714076,0.2911695572189996,12.677393042629674,1
5.580464732808948,37384.59743304395,-77.53565020888948,3.3863941402500277,21.301984894822148,0
6.783030325835272,42601.34087378871,-80.4707925306493,1.795827309227364,-17.586507753985366,0
7.754539174996411,30323.47356681852,-90.63434153348312,4.438887335232781,-19.05035069763692,1
3.550173442595552,30570.557142523827,-93.31840975560844,1.6129598330272268,19.25090037461503,0
7.857826499238634,30390.798720294504,-102.83821651935492,1.343776737405766,6.4434012752523415,0
3.725715139425701,52019.933503478525,-94.69482042610828,2.0536977361278743,-21.64511827493576,1
5.7397857627421685,35203.05739542599,-102.24587912255588,1.5727289274640404,27.852331419058352,1
8.765285184276955,38871.51508182386,-69.92373480258098,2.168838782897145,16.536068576634754,1
6.05587800803016,40891.76978671576,-75.7584230979376,1.260950783207638,-24.18788844455262,0
4.67165565559017,27866.115603556133,-111.02665467805288,1.004467978001052,-17.798287353415443,0
7.90774654713021,44867.39476932713,-93.1764505804135,1.4390485277654663,7.600431232057261,0
7.999197477986755,41418.16835603882,-113.95128430905808,2.3467486154736523,-11.254997782242192,0
5.174204010776862,43127.46705839048,-85.3979111075772,0.8780169379816136,24.596198477145364,0
3.941348734225938,30453.411825813066,-85.06469929347782,2.705956689668551,-24.543374269371565,0
3.722370750582692,49432.79104606279,-96.97492568725905,3.0549713838032693,24.67443299170425,1
3.1884092137909006,47528.30989026639,-73.70831155164905,1.1421993385132962,12.191858532801056,1
